system,query_id,fold_key,query_index,task_index,telemetry_date,ground_truth,object_id,base_rank,base_score,label,rank_recip,rank_log,anomaly_score,metric_score,log_score,trace_score,change_score,degree_in,degree_out,degree_total,is_isolated,member_count,member_log,incoming_mass,topological_mass,has_earliest,earliest_offset,noise_local_noise,noise_resonance_mass,noise_source_signal,noise_reverb_mass,noise_unexplained_residual,noise_collapse_gain,noise_collapse_recovery_score,noise_exclusive_explanation,noise_temporal_source_score,noise_multi_lead_consistency,noise_hotspot_bias,noise_root_source_score,structure_upstream_context,structure_downstream_context,structure_temporal_lead,structure_mechanism_focus,structure_propagation_signature,structure_source_likelihood,structure_symptom_likelihood,structure_structural_uniqueness,structure_propagation_role_score,structure_hard_negative_resistance,structure_multi_view_consistency,structure_topological_eccentricity,structure_structural_score,delay_source_time_consistency,delay_average_delay_gain,delay_observer_coverage,delay_reverse_penalty,beam_beamformed_explanation,beam_directional_focus,beam_offbeam_penalty,beam_mechanism_coherence,subspace_local_residual_source_energy,subspace_sector_source_ratio,subspace_sector_reverb_ratio,subspace_residual_distinctiveness,subspace_local_common_mode_alignment,subspace_replaceability,subspace_sector_size,mask_gated_reverb_penalty,mask_source_protection,mask_replaceability_penalty,mask_local_hub_pressure,reason_cpu,reason_memory,reason_disk,reason_db,reason_network,reason_process,prefix_tomcat,prefix_mg,prefix_ig,prefix_apache,prefix_mysql,prefix_redis,prefix_servicetest,prefix_node,prefix_adservice,prefix_frontend,prefix_checkoutservice,prefix_shippingservice,prefix_paymentservice,prefix_recommendationservice,prefix_emailservice,prefix_currencyservice,prefix_productcatalogservice,prefix_cartservice,ltr_score,fold,base_z,ltr_z,blend_a0p25,blend_a0p5,blend_a0p75,blend_a1,blend_a1p5
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,servicetest9,15,0.035832,0,0.0666666666666666,2.772588722239781,0.0592176507133196,0.0986960845221994,0.0,0.0,0.0,6.0,1.0,7.0,0.0,1.0,0.6931471805599453,5.528301886792453,0.9056603773584906,1.0,0.0,0.059218,0.245979,0.0,1.0,0.0,0.424501,0.734445,0.0,0.714286,0.051663,0.150358,0.207462,1.0,0.974619,0.714286,1.0,0.605418,0.701112,1.0,1.0,0.435126,0.829429,0.834744,0.678571,0.35205,1.0,0.0,0.625,0.261011,0.215195,0.510808,0.0,0.624567,0.0,0.0,1.0,0.0,1.0,0.0,0.833333,0.547596,0.582847,0.45,0.664823,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.275374,4,-0.19440960983743674,-0.34577605,-0.2808536226581574,-0.36729763547887806,-0.45374164084901814,-0.5401856611203194,-0.7130736718605996
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,dockerb1,16,-0.075016,0,0.0625,2.833213344056216,0.9056603773584906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0833333333333333,0.90566,0.0,0.382504,0.0,1.0,0.119297,0.0,0.0,0.0,0.118552,0.818182,0.133816,0.0,0.0,0.0,0.0,0.538618,0.028516,0.268914,0.887769,0.133102,0.887418,0.10775,0.0,0.20179,0.0,0.0,0.0,0.0,0.089147,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.039581,0.042949,0.0,0.089005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6727988,4,-0.7187085645967466,1.5949796,-0.3199636536413175,0.07878125731411156,0.47752613846721825,0.8762710792249697,1.673760841531183
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,dockera1,17,-0.083922,0,0.0588235294117647,2.8903717578961645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,0.0,0.382504,0.0,1.0,0.0,0.0,0.0,0.0,0.118552,0.636364,0.012604,0.0,0.0,0.0,1.0,0.0,0.0,0.268914,0.887769,0.0,0.887418,0.0,0.0,0.177793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5041978,4,-0.7608329736170845,-0.6228871,-0.9165547423539238,-1.072276511090763,-1.2279982649264412,-1.3837200485644416,-1.6951635562357978
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,dockera2,18,-0.083922,0,0.0555555555555555,2.9444389791664403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,0.0,0.382504,0.0,1.0,0.0,0.0,0.0,0.0,0.118552,0.636364,0.012604,0.0,0.0,0.0,1.0,0.0,0.0,0.268914,0.887769,0.0,0.887418,0.0,0.0,0.177793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5041978,4,-0.7608329736170845,-0.6228871,-0.9165547423539238,-1.072276511090763,-1.2279982649264412,-1.3837200485644416,-1.6951635562357978
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,dockerb2,19,-0.083922,0,0.0526315789473684,2.995732273553991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,0.0,0.382504,0.0,1.0,0.0,0.0,0.0,0.0,0.118552,0.636364,0.012604,0.0,0.0,0.0,1.0,0.0,0.0,0.268914,0.887769,0.0,0.887418,0.0,0.0,0.177793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5041978,4,-0.7608329736170845,-0.6228871,-0.9165547423539238,-1.072276511090763,-1.2279982649264412,-1.3837200485644416,-1.6951635562357978
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,servicetest7,20,-0.100829,0,0.05,3.044522437723423,0.1849647552641909,0.3082745921069849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.184965,0.0,0.382504,0.0,1.0,0.044901,0.0,0.0,0.0,0.118552,0.818182,0.022826,0.0,0.0,0.0,1.0,0.166042,0.054542,0.268914,0.887769,0.041032,0.887418,0.16572,0.0,0.221441,0.0,0.0,0.0,0.0,0.018207,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.043645,0.016165,0.0,0.089005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5226445,4,-0.8408012403256914,-0.6452265,-1.0021078599698563,-1.1634144796140213,-1.3247210992581864,-1.4860277189023514,-1.8086409581906815
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,servicetest1,21,-0.105522,0,0.0476190476190476,3.091042453358316,0.1588984716693934,0.2648307861156556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.158898,0.0,0.382504,0.0,1.0,0.04221,0.0,0.0,0.0,0.118552,0.818182,0.018812,0.0,0.0,0.0,1.0,0.142643,0.046832,0.268914,0.887769,0.035249,0.887418,0.141924,0.0,0.215251,0.0,0.0,0.0,0.0,0.015641,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.043792,0.015196,0.0,0.089005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5226445,4,-0.8629986186697791,-0.6452265,-1.0243052383139442,-1.1856118579581092,-1.3469184776022742,-1.5082250972464393,-1.8308383365347694
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,tomcat04,22,-0.109402,0,0.0454545454545454,3.1354942159291497,1.0,1.0,0.3773584905660377,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,-0.0691666666666666,1.0,0.0,0.382504,0.0,1.0,0.129036,0.0,0.0,0.0,0.118552,1.0,0.1286,0.0,0.0,0.0,0.20886,0.538618,0.060353,0.268914,0.887769,0.133102,0.887418,0.213375,0.0,0.227763,0.0,0.0,0.0,0.0,0.098433,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.084249,0.046455,0.0,0.141751,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2281902,4,-0.8813505956514668,-0.28863543,-0.9535094538315129,-1.0256683120115588,-1.097827170191605,-1.169986028371651,-1.3143037447317432
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,servicetest4,23,-0.111921,0,0.0434782608695652,3.1780538303479458,0.1232498138040553,0.2054163563400921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.12325,0.0,0.382504,0.0,1.0,0.03853,0.0,0.0,0.0,0.118552,0.818182,0.013322,0.0,0.0,0.0,1.0,0.110641,0.0363,0.268914,0.887769,0.027341,0.887418,0.109613,0.0,0.206805,0.0,0.0,0.0,0.0,0.012132,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.043993,0.013871,0.0,0.089005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5226445,4,-0.8932651910166399,-0.6452265,-1.0545718106608049,-1.21587843030497,-1.377185049949135,-1.5384916695933,-1.86110490888163
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,servicetest3,24,-0.118304,0,0.0416666666666666,3.218875824868201,0.0875625449456233,0.1459375749093723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.087563,0.0,0.382504,0.0,1.0,0.034846,0.0,0.0,0.0,0.118552,0.818182,0.007826,0.0,0.0,0.0,1.0,0.078605,0.025772,0.268914,0.887769,0.019425,0.887418,0.077538,0.0,0.198374,0.0,0.0,0.0,0.0,0.008619,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044194,0.012545,0.0,0.089005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5397565,4,-0.923456085107906,-0.6659495,-1.089943465970142,-1.256430846832378,-1.4229182127934528,-1.58940560855685,-1.9223803404789996
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,servicetest6,25,-0.12024,0,0.04,3.258096538021482,0.0767170547883344,0.1278617579805575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.076717,0.0,0.382504,0.0,1.0,0.033727,0.0,0.0,0.0,0.118552,0.818182,0.006156,0.0,0.0,0.0,1.0,0.068869,0.022575,0.268914,0.887769,0.017019,0.887418,0.067845,0.0,0.195817,0.0,0.0,0.0,0.0,0.007552,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044255,0.012142,0.0,0.089005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5397565,4,-0.9326131540348512,-0.6659495,-1.0991005348970873,-1.2655879157593233,-1.432075281720398,-1.5985626774837953,-1.931537409405945
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,servicetest10,26,-0.124297,0,0.0384615384615384,3.295836866004329,0.0539473039862764,0.0899121733104607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.053947,0.0,0.382504,0.0,1.0,0.031376,0.0,0.0,0.0,0.118552,0.818182,0.002649,0.0,0.0,0.0,1.0,0.048428,0.015868,0.268914,0.887769,0.011967,0.887418,0.047576,0.0,0.190456,0.0,0.0,0.0,0.0,0.00531,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044384,0.011296,0.0,0.089005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5397565,4,-0.9518023217190542,-0.6659495,-1.1182897025812903,-1.2847770834435264,-1.4512644494046012,-1.6177518451679984,-1.950726577090148
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,servicetest8,27,-0.124699,0,0.037037037037037,3.332204510175204,0.051689697096694,0.0861494951611566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.05169,0.0,0.382504,0.0,1.0,0.031143,0.0,0.0,0.0,0.118552,0.818182,0.002302,0.0,0.0,0.0,1.0,0.046402,0.015203,0.268914,0.887769,0.011467,0.887418,0.045572,0.0,0.189925,0.0,0.0,0.0,0.0,0.005088,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044396,0.011212,0.0,0.089005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5397565,4,-0.9537037378908683,-0.6659495,-1.1201911187531044,-1.2866784996153404,-1.4531658655764152,-1.6196532613398125,-1.9526279932619621
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,servicetest2,28,-0.127356,0,0.0357142857142857,3.367295829986474,0.0367439014185239,0.06123983569754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.036744,0.0,0.382504,0.0,1.0,0.0296,0.0,0.0,0.0,0.118552,0.818182,0.0,0.0,0.0,0.0,1.0,0.032985,0.010804,0.268914,0.887769,0.008151,0.887418,0.032336,0.0,0.186411,0.0,0.0,0.0,0.0,0.003617,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.044481,0.010656,0.0,0.089005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5213099,4,-0.9662710582105446,-0.6436101,-1.127173588165455,-1.2880761181203653,-1.4489786480752755,-1.6098811780301858,-1.9316862379400064
Bank,Bank:6:task_7:apache02:2021-03-06 18:52:00,Bank:apache02:2021-03-06 18:52:00,6,task_7,2021_03_06,apache02,tomcat03,29,-0.161421,0,0.0344827586206896,3.4011973816621555,1.0,1.0,0.3773584905660377,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.6931471805599453,1.0,2.8705384054303007,1.0,-0.0522222222222222,1.0,0.511947,0.481991,0.359829,0.640171,0.656286,0.916058,0.391231,0.2,0.0,0.526386,0.659776,0.180887,0.772277,0.2,0.346266,0.872567,0.541688,0.954395,0.103535,0.210403,0.980134,0.660569,0.964286,0.0,0.469288,0.739596,0.625,0.716584,0.556359,0.263629,1.0,0.792077,0.0,0.0,1.0,0.884004,1.0,0.999788,1.0,1.0,0.616614,0.999883,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.861955,4,-1.1273947942623985,0.15488395,-1.0886738065252197,-1.049952818788041,-1.0112318310508621,-0.9725108433136833,-0.8950688678393257
Bank,Bank:10:task_3:Tomcat02:2021-03-07 07:32:00,Bank:Tomcat02:2021-03-07 07:32:00,10,task_3,2021_03_07,Tomcat02,redis02,1,0.556961,0,1.0,0.6931471805599453,0.9056603773584906,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.6931471805599453,0.0,2.2298170703765843,1.0,0.0,0.90566,0.329319,0.054095,0.862593,0.137407,0.676281,0.796257,0.0,1.0,1.0,0.374413,0.556175,0.0,0.820697,1.0,0.124689,1.0,1.0,0.0,0.904779,1.0,0.0,0.653465,1.0,1.0,1.0,0.0,0.777778,0.0,0.559429,0.375992,0.5,0.678434,0.0,0.0,1.0,0.014015,1.0,0.0,1.0,0.303337,0.794866,0.45,0.238997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1301149,5,2.493851361337009,1.2084124,2.795954463544193,3.0980575657513767,3.4001606679585605,3.7022637701657444,4.3064699745801125
Bank,Bank:10:task_3:Tomcat02:2021-03-07 07:32:00,Bank:Tomcat02:2021-03-07 07:32:00,10,task_3,2021_03_07,Tomcat02,tomcat02,2,0.519285,1,0.5,1.0986122886681096,1.0,1.0,0.3773584905660377,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.6931471805599453,0.0,2.2298170703765843,1.0,-0.0508333333333333,1.0,0.297484,0.300567,0.223205,0.776795,0.684825,0.796257,0.0,1.0,1.0,0.556231,0.658986,0.0,0.820697,1.0,0.00617,1.0,0.93598,0.0,0.904779,1.0,0.0,0.503554,1.0,0.927139,0.806661,1.0,0.777778,0.0,0.515825,0.33341,0.5,0.668281,0.0,0.0,1.0,0.864751,1.0,1.0,1.0,0.79364,0.942932,1.0,0.586344,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43264258,5,2.2842021306774525,1.9444048,2.7703033407947926,3.2564045509121327,3.7425058206341175,4.228606971146813,5.200809510590783
Bank,Bank:10:task_3:Tomcat02:2021-03-07 07:32:00,Bank:Tomcat02:2021-03-07 07:32:00,10,task_3,2021_03_07,Tomcat02,apache02,3,0.417936,0,0.3333333333333333,1.3862943611198906,0.9056603773584906,1.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,1.0,0.6931471805599453,6.770987697568192,0.0,1.0,0.0,0.90566,0.0,1.0,0.0,1.0,0.092905,0.0,1.0,1.0,0.12566,0.0,0.379948,1.0,0.0,1.0,0.399584,0.555556,0.733728,0.444711,1.0,0.262223,0.158106,0.664084,0.357143,0.545485,0.0,0.0,0.0,0.0,0.094601,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375892,0.037231,0.0,0.410269,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7646604,5,1.7202425840664706,-0.51640624,1.5911410245467028,1.462039465026935,1.3329379204083285,1.2038363459873995,0.9456332567501864
Bank,Bank:10:task_3:Tomcat02:2021-03-07 07:32:00,Bank:Tomcat02:2021-03-07 07:32:00,10,task_3,2021_03_07,Tomcat02,redis01,4,0.304485,0,0.25,1.6094379124341005,0.9056603773584906,1.0,0.0,0.0,0.0,1.0,8.0,9.0,0.0,1.0,0.6931471805599453,0.905657634150934,6.770987697568193,1.0,0.0,0.90566,1.0,0.269245,0.654176,0.345824,1.0,1.0,0.0,1.0,0.12566,0.530913,1.0,0.133756,0.934537,1.0,0.144924,1.0,0.868373,0.830245,0.569759,0.713025,0.725015,0.678758,0.642857,0.395875,1.0,0.0,0.888889,0.0,1.0,0.257817,0.5,0.864333,0.0,0.0,1.0,0.042677,1.0,0.0,1.0,0.501073,0.963212,0.45,0.692712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2347912,5,1.0889410959159955,1.097955,1.363429843035899,1.6379185901558027,1.9124073372757062,2.1868960843956096,2.7358735786354167
Bank,Bank:10:task_3:Tomcat02:2021-03-07 07:32:00,Bank:Tomcat02:2021-03-07 07:32:00,10,task_3,2021_03_07,Tomcat02,ig01,5,0.264093,0,0.2,1.791759469228055,0.9056603773584906,1.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,1.0,0.6931471805599453,2.2298170703765843,3.106253601099682,1.0,0.0,0.90566,0.458759,0.212443,0.819226,0.180774,0.785498,0.823822,0.0,1.0,0.075396,0.439301,0.622142,0.329319,0.857455,1.0,0.243972,1.0,0.963916,0.812785,0.161539,0.654328,0.881325,0.800154,0.821429,0.455613,1.0,0.0,0.888889,0.0,0.911389,0.46832,0.5,0.919538,0.0,0.0,1.0,0.20549,1.0,0.0,1.0,0.571996,0.927999,0.45,0.77252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7516483,5,0.8641786018932546,0.55255276,1.002316791805097,1.1404549817169394,1.278593186529943,1.416731361540624,1.6930077711666311
Bank,Bank:10:task_3:Tomcat02:2021-03-07 07:32:00,Bank:Tomcat02:2021-03-07 07:32:00,10,task_3,2021_03_07,Tomcat02,ig02,6,0.227292,0,0.1666666666666666,1.9459101490553128,0.905657634150934,1.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,1.0,0.6931471805599453,3.1062563443072397,3.148346188134231,1.0,0.0,0.905658,0.464976,0.100441,0.923355,0.076645,0.911446,0.793542,0.384106,1.0,0.097735,0.439301,0.666573,0.45876,0.869075,1.0,0.013927,1.0,0.799931,0.854938,0.592477,0.658091,0.881325,0.513416,0.678571,0.295939,1.0,0.0,1.0,0.0,0.970252,0.499247,0.5,0.904359,0.0,0.0,1.0,0.179321,1.0,0.0,1.0,0.556473,1.0,0.45,0.824756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8688603,5,0.6593983349460645,3.3177874,1.4888451871532484,2.3182920393604323,3.147738951172261,3.9771857437748,5.636079567398457
Bank,Bank:10:task_3:Tomcat02:2021-03-07 07:32:00,Bank:Tomcat02:2021-03-07 07:32:00,10,task_3,2021_03_07,Tomcat02,mysql01,7,0.221338,0,0.1428571428571428,2.079441541679836,0.9056603773584906,1.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,1.0,0.6931471805599453,3.135477447735074,2.2005932237411923,1.0,0.0,0.90566,0.325003,0.183963,0.858968,0.141032,0.658699,0.793993,0.0,1.0,0.083773,0.374413,0.504962,0.463075,0.809941,1.0,0.286805,1.0,0.974439,0.794877,0.636581,0.63894,0.779514,0.850968,0.785714,0.527262,1.0,0.0,0.777778,0.0,0.577773,0.402659,0.5,0.716731,0.0,0.0,1.0,0.360143,1.0,0.0,1.0,0.634253,0.895704,0.45,0.83847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4743133,5,0.626267123582146,-0.21002376,0.5737611833832477,0.5212552431843493,0.46874930298545103,0.4162433627865527,0.3112314823887561
Bank,Bank:10:task_3:Tomcat02:2021-03-07 07:32:00,Bank:Tomcat02:2021-03-07 07:32:00,10,task_3,2021_03_07,Tomcat02,servicetest9,8,0.217037,0,0.125,2.19722457733622,0.6475642636537967,1.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,1.0,0.6931471805599453,4.6885091510300265,0.905657634150934,1.0,0.0,0.647564,0.133756,0.0,1.0,0.0,0.452318,0.728189,0.0,1.0,0.094245,0.150358,0.281499,0.692441,0.999997,1.0,0.226087,1.0,0.930496,0.919904,0.965401,0.700489,0.410828,0.778595,0.714286,0.473017,1.0,0.0,0.555556,0.0,0.495422,1.0,0.5,0.885426,0.0,0.0,1.0,0.112006,1.0,0.0,1.0,0.773215,0.676287,0.45,0.827694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5448847,5,0.6023340802371319,-0.28449273,0.5312108974635418,0.4600877146899517,0.3889645319163616,0.3178413491427715,0.17559498359559134
Bank,Bank:10:task_3:Tomcat02:2021-03-07 07:32:00,Bank:Tomcat02:2021-03-07 07:32:00,10,task_3,2021_03_07,Tomcat02,servicetest8,9,0.191901,0,0.1111111111111111,2.302585092994046,0.6473713259364614,1.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,1.0,0.6931471805599453,4.041137825093565,1.5532218978047307,1.0,0.0,0.647371,0.229394,0.0,1.0,0.0,0.543115,0.765627,0.0,1.0,0.089757,0.278654,0.352169,0.596831,0.857508,1.0,0.226087,1.0,0.934044,0.830614,0.902425,0.654345,0.624011,0.778595,0.75,0.499858,1.0,0.0,0.666667,0.0,0.594252,0.64232,0.5,0.98275,0.0,0.0,1.0,0.101757,1.0,0.0,1.0,0.742896,0.739164,0.45,0.844417,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7819722,5,0.4624640552382305,-0.53467417,0.3287955133299663,0.19512697142170216,0.061458429513437995,-0.07221011239482616,-0.3395471962113545
